,gameID,homeTeamID,visitorTeamID,homeTeamHeightAverage,homeTeamWeightAverage,homeTeamAgeAverage,visitorTeamHeightAverage,visitorTeamWeightAverage,visitorTeamAgeAverage,homeTeamWin
2563,31863.0,14.0,19.0,200.68557638888888,100.72366303722222,29.29444444444444,202.5616486111111,100.96983119555557,25.412847222222222,0.0
2564,31864.0,28.0,8.0,219.97405416666666,109.11880047222223,29.46770833333333,220.80484583333336,112.124823955,30.30701388888889,1.0
2565,31865.0,9.0,25.0,200.3536125,101.09097805888891,26.291666666666664,202.2303902777778,99.75540161444445,27.725,0.0
2566,31866.0,7.0,19.0,201.40171527777778,97.69943287555556,29.962569444444444,202.64966666666666,101.25694863166667,25.370416666666667,1.0
2567,31867.0,15.0,4.0,242.00573194444442,122.78952786166667,36.55993055555555,240.3884222222222,124.97026590000002,31.688333333333333,1.0
2568,31868.0,17.0,13.0,201.14207083333332,100.02068993555555,24.129305555555558,199.14623055555555,99.56646794666668,30.129652777777782,1.0
2569,31869.0,20.0,28.0,219.86275277777776,110.68558283888889,32.89819444444444,220.22452638888888,109.94329843055554,29.504374999999996,0.0
2570,31870.0,12.0,14.0,201.07857083333334,103.49470066444445,28.849861111111114,201.0284763888889,100.99871618611111,28.966805555555556,1.0
2571,31871.0,27.0,15.0,264.12613333333326,133.09586258888888,40.926249999999996,263.3475527777778,133.65715118944445,39.729236111111106,0.0
2572,31872.0,9.0,28.0,199.53975416666668,99.57538228944443,26.493125000000003,199.88318333333333,100.50669486388887,27.105416666666667,0.0
2573,31873.0,4.0,29.0,199.06667916666666,102.80432734055559,26.06833333333333,203.00262083333334,100.5132152488889,23.634930555555552,1.0
2574,31874.0,22.0,23.0,202.6505486111111,102.22876949166667,23.92069444444445,203.44359305555554,97.56757620111111,23.22576388888889,0.0
2575,31875.0,10.0,26.0,200.7250875,98.79293608944444,26.991944444444442,199.8009861111111,99.68191341055555,25.65569444444444,1.0
2576,31876.0,22.0,2.0,202.78460416666667,102.99609595833334,24.354444444444447,199.88318333333336,100.46143016222223,26.249930555555558,1.0
2577,31877.0,8.0,18.0,199.15416805555554,102.01948718277778,27.145208333333336,200.6456875,97.38248955222222,24.772638888888885,1.0
2578,31878.0,5.0,19.0,201.39854027777778,97.24480139388889,28.896319444444448,202.61350694444442,100.85170827888888,25.557708333333334,1.0
2579,31879.0,29.0,18.0,202.06840694444446,101.11773269722221,23.839305555555555,200.61229861111113,97.922833065,24.219166666666666,1.0
2580,31880.0,11.0,4.0,201.26642500000003,102.94213741,28.19319444444445,198.3396041666667,100.86717450611114,25.592638888888892,1.0
2581,31881.0,2.0,7.0,200.74166805555555,102.86477477444446,25.253194444444446,200.83921111111115,98.49958176333332,30.468958333333337,0.0
2582,31882.0,10.0,21.0,200.04263888888892,97.82502116055555,27.097708333333333,201.2061,101.55342140277779,25.07201388888889,1.0
2583,31883.0,7.0,9.0,201.14224722222224,98.54361798666666,30.386458333333334,199.75389027777777,101.54381407222222,26.5475,0.0
2584,31884.0,26.0,8.0,200.31586527777782,101.32942885333333,25.631875,196.58224166666668,101.04432738166668,26.278958333333332,0.0
2585,31885.0,11.0,29.0,201.73385555555552,103.64671698333332,27.63520833333333,201.95301527777778,99.34584724499999,24.40222222222222,1.0
2586,31886.0,15.0,24.0,241.3684388888889,122.57656011777777,36.5320138888889,238.50335416666667,118.80875407055558,31.77277777777778,1.0
2587,31887.0,3.0,11.0,202.2774861111111,102.38264427777779,28.135069444444444,202.1557777777778,102.46744078222223,27.81611111111111,0.0
2588,31888.0,24.0,6.0,199.266175,99.84038711555554,26.059583333333332,201.40206805555553,103.1760837838889,28.050069444444443,1.0
2589,31889.0,5.0,30.0,200.78982222222223,95.9789962188889,28.080555555555556,175.44485555555556,88.60938619666666,25.699652777777775,0.0
2590,31890.0,21.0,10.0,200.19009999999994,103.0754430588889,25.00520833333334,200.13930000000002,98.67232471666668,26.822152777777777,1.0
2591,31891.0,26.0,13.0,199.8835361111111,99.08575492500002,26.78166666666667,199.93821666666665,101.20415556277777,29.77083333333333,0.0
2592,31892.0,28.0,19.0,199.41469444444448,100.43361615277777,26.79208333333333,203.37815277777779,103.7180002261111,26.640833333333333,0.0
2593,31893.0,1.0,9.0,200.0200611111111,99.67986594666668,28.56972222222222,199.31538749999999,100.4567997438889,25.53875,1.0
2594,31894.0,24.0,14.0,197.35923472222225,97.20630907277777,26.62055555555556,202.08645694444442,101.18346042777779,26.89805555555556,1.0
2595,31895.0,8.0,27.0,197.58166111111112,101.48780806,27.110694444444444,199.70291388888887,100.97146916666665,30.856458333333332,0.0
2596,31896.0,6.0,29.0,202.63537916666664,104.38802490888887,27.542152777777776,202.57723055555553,100.1786299361111,23.95479166666666,1.0
2597,31897.0,8.0,2.0,199.24165694444443,101.24866427777779,27.75965277777778,199.02364027777776,101.7293458,26.258680555555557,0.0
2598,31898.0,8.0,30.0,218.9492347222222,111.76487980333332,29.77576388888889,196.2187041666667,98.96445056444446,29.06361111111111,0.0
2599,31899.0,29.0,13.0,202.40325138888892,101.25083773944444,23.894097222222225,200.40159027777776,101.96508764222222,29.639861111111106,0.0
2600,31900.0,12.0,20.0,201.71639305555559,101.95620479888889,28.894305555555555,198.6722736111111,99.12449924166667,27.025625,1.0
2601,31901.0,23.0,18.0,203.02960833333333,96.81732243333333,23.528402777777778,203.2012347222222,99.626663385,25.40451388888889,1.0
2602,31902.0,17.0,25.0,200.6857527777778,98.06479493166667,25.284375,201.5043736111111,97.31504515500002,26.819166666666664,1.0
2603,31903.0,24.0,15.0,197.77163194444444,98.06388144777776,26.357916666666668,201.41247499999997,103.07660853833333,29.438333333333333,0.0
2604,31904.0,26.0,10.0,200.40211944444448,100.80253764611112,25.442916666666665,201.00836805555554,100.75686345166667,27.864236111111115,0.0
2605,31905.0,12.0,9.0,202.6852972222222,103.33197453444446,29.375902777777778,199.45702777777777,102.82571546333332,27.43486111111111,1.0
2606,31906.0,18.0,15.0,201.0237138888889,98.49917227055558,26.11541666666667,201.02600694444445,102.554032755,29.090277777777775,1.0
2607,31907.0,24.0,29.0,198.12335138888892,98.90910604055556,26.755694444444448,203.04125,101.11334266444445,23.66027777777778,1.0
2608,31908.0,30.0,3.0,183.81768333333335,92.68295735111109,27.511041666666667,201.59715416666668,102.32600827666668,28.212569444444448,1.0
2609,31909.0,4.0,12.0,199.1601652777778,103.2869303288889,27.58923611111111,201.6634763888889,102.61315721222223,29.582708333333336,0.0
2610,31910.0,17.0,3.0,200.93710694444442,99.00688031611111,25.248402777777773,201.15318333333332,102.71341994388888,30.21020833333333,1.0
2611,31911.0,18.0,10.0,202.1044486111111,100.16908381833333,25.425624999999997,200.79917083333333,100.60333515944446,27.63875,0.0
2612,31912.0,30.0,15.0,200.96391805555555,100.33023497611113,28.302916666666665,200.16240694444446,101.07768529333333,26.330972222222222,1.0
2613,31913.0,23.0,26.0,201.34774027777777,97.75402141277777,23.871666666666663,201.27065833333336,103.2974826427778,26.724444444444448,1.0
2614,31914.0,24.0,20.0,187.0029138888889,92.33747144444445,24.366666666666667,202.16600833333337,99.20318485388889,26.23986111111111,1.0
2615,31915.0,15.0,8.0,201.36485,104.46437956222223,30.86222222222222,198.70508194444446,99.17070892666666,26.846111111111114,1.0
2616,31916.0,13.0,4.0,198.13058333333333,99.75521261777777,28.941111111111113,197.89439861111111,104.74926053777779,27.216041666666666,1.0
2617,31917.0,28.0,18.0,199.6787486111111,98.88242601111111,26.433541666666667,201.42446944444447,94.12701788222223,25.22902777777778,1.0
2618,31918.0,7.0,15.0,200.91311805555554,97.11064525999998,30.17694444444444,199.99307361111113,102.36365011277778,30.689652777777777,0.0
2619,31919.0,15.0,25.0,201.1858152777778,103.68524080388889,29.97118055555556,201.6396638888889,98.26273744055555,26.83694444444445,1.0
2620,31920.0,17.0,6.0,203.4162527777778,100.37568867444445,24.66625,201.20751111111113,103.60910664666666,26.782013888888887,0.0
2621,31921.0,14.0,23.0,201.7414402777778,101.35475440666667,25.81486111111111,200.5790375,97.67725726666666,24.729583333333334,1.0
2622,31922.0,12.0,11.0,201.87390833333333,102.58943813055555,29.468402777777776,201.15688749999998,101.43384951166666,28.44451388888889,0.0
2623,31923.0,21.0,14.0,199.75635972222221,101.5852673411111,24.779791666666664,201.19093055555558,99.637436195,24.72138888888889,1.0
2624,31924.0,28.0,5.0,202.09086666666667,99.92427013611112,26.041249999999998,202.47345416666667,97.73987816222221,29.330277777777777,0.0
2625,31925.0,11.0,18.0,200.41287916666667,98.71384098444443,29.97458333333333,201.8269888888889,94.91122805111111,23.247777777777777,1.0
2626,31926.0,29.0,21.0,202.21204583333335,98.43233044944444,23.908125,199.63518055555554,100.90610781944444,25.276319444444447,1.0
2627,31927.0,30.0,11.0,172.25080555555556,85.27157906555556,23.954305555555553,199.88318333333333,99.38118821444445,29.791874999999997,0.0
2628,31928.0,21.0,7.0,199.4600263888889,101.51653555333333,24.892361111111114,201.1817583333333,97.59542171,30.066319444444442,0.0
2629,31929.0,15.0,21.0,201.59203888888888,103.18669909666667,29.566597222222224,200.12871666666666,102.37092648444444,24.81013888888889,1.0
2630,31930.0,4.0,23.0,197.4391388888889,100.94006422055556,26.28909722222222,201.9837986111111,98.11497354666668,23.873958333333334,1.0
2631,31967.0,6.0,20.0,200.33491527777778,104.60064615888889,26.649583333333332,199.88335972222225,101.71359607777778,28.125,0.0
2632,31968.0,17.0,23.0,201.37366944444446,98.75044333888889,23.884027777777778,203.17971527777777,98.04737573888889,23.99736111111111,1.0
2633,31969.0,30.0,17.0,173.84765416666667,83.92576530166667,24.60402777777778,201.33098333333328,100.3697667788889,24.556041666666665,1.0
2634,31970.0,7.0,2.0,200.2232611111111,96.79921025277778,30.766875000000002,198.43326666666667,99.59850288166665,25.67673611111111,1.0
2635,31971.0,28.0,21.0,199.9258694444445,101.28788108611108,27.050555555555555,202.4526402777778,104.67104741722221,26.5325,1.0
2636,31972.0,2.0,28.0,199.51664722222222,101.10319984333334,25.63402777777778,198.22706805555552,99.56864140833333,27.378680555555555,0.0
2637,31973.0,26.0,8.0,199.8092763888889,99.89966907,26.637638888888887,197.52556944444444,100.7933083088889,27.627430555555556,1.0
2638,31974.0,22.0,18.0,223.5856166666667,110.39767791666665,27.05715277777778,222.64105416666666,108.23473706444443,30.14388888888889,1.0
2639,31975.0,21.0,18.0,200.28482083333336,101.96004773111112,25.336875000000003,203.37250833333334,98.03231900444443,24.770833333333336,1.0
2640,31976.0,15.0,17.0,201.81023194444447,104.99010529,30.63625,204.0362597222222,101.56891912944444,23.93986111111111,1.0
2641,31977.0,19.0,8.0,243.55723888888886,119.91786686277776,31.040902777777777,237.7667541666667,115.61949831944445,31.037777777777784,0.0
2642,31978.0,18.0,3.0,204.20841527777776,97.89271346666666,24.55909722222222,200.5823888888889,100.29145916,27.89263888888889,0.0
2643,31979.0,19.0,17.0,202.22856805555554,100.35862971777777,25.74416666666667,202.593575,98.84831211277778,24.36951388888889,1.0
2644,31980.0,23.0,9.0,200.33773749999997,97.17260466722222,24.866180555555555,200.3534361111111,102.704285105,26.93138888888889,1.0
2645,31981.0,29.0,30.0,203.2954263888889,101.80727542555555,23.57659722222222,172.66038055555555,85.85387779555555,24.479097222222222,0.0
2646,31982.0,20.0,18.0,221.87940694444444,108.92328342055556,28.886180555555555,222.87035972222222,103.8765999288889,27.42277777777778,0.0
2647,31983.0,6.0,12.0,202.1647736111111,104.21966037833332,26.68673611111111,202.4235361111111,103.40489574833333,29.20513888888889,1.0
2648,31984.0,22.0,8.0,198.54791944444443,97.60827348333335,25.59763888888889,199.52088055555558,98.66290638277776,25.34840277777778,0.0
2649,31985.0,29.0,18.0,222.63929027777777,109.89412779777776,26.121874999999996,222.13323055555554,103.39194947666667,25.679861111111112,0.0
2650,31986.0,26.0,23.0,201.02777083333334,101.4352984861111,25.952708333333337,201.3080527777778,97.43364056333333,23.90826388888889,1.0
2651,31987.0,4.0,3.0,197.5991236111111,104.0863862288889,26.89625,201.20909861111113,102.92478121611111,28.913472222222218,0.0
2652,31988.0,29.0,25.0,200.7282625,98.71544745611111,23.849999999999998,200.52859027777777,96.93613833777778,27.031388888888888,0.0
2653,31989.0,30.0,4.0,225.83827916666667,113.59474553,32.69645833333333,238.2715791666667,124.85343446055556,32.93472222222222,1.0
2654,31990.0,27.0,15.0,200.16339861111112,101.5461167888889,30.684236111111108,200.68099027777777,102.13294818166668,29.981805555555553,1.0
2655,31991.0,1.0,17.0,200.8475013888889,100.69087211555555,28.784791666666663,203.91366944444445,102.8255579661111,24.948749999999997,1.0
2656,31992.0,11.0,26.0,200.58679861111113,101.26397300777778,29.225277777777777,201.7952388888889,102.53494409166667,25.751180555555557,1.0
2657,31993.0,26.0,19.0,201.3597347222222,102.10800062166668,25.45923611111111,202.29441944444443,101.41932826777779,26.056527777777777,0.0
2658,31994.0,9.0,16.0,199.53146388888885,102.28622447833334,27.71694444444444,198.92891944444446,99.40578928055558,29.141319444444445,1.0
2659,31995.0,6.0,5.0,201.60085833333335,103.83558765222223,26.54493055555556,202.5090847222222,98.11632802277776,29.255625,1.0
2660,31996.0,15.0,19.0,201.1951638888889,102.88380043888888,29.153402777777778,201.8679111111111,100.35697800444444,26.216805555555553,1.0
2661,31997.0,8.0,7.0,239.20679305555555,119.70289730055556,32.11555555555556,242.46275555555553,119.49311100055556,38.015,0.0
2662,31998.0,10.0,18.0,200.98402638888888,99.66436822,26.687430555555554,202.24309027777778,95.27303067,24.156527777777775,1.0
2663,31999.0,2.0,6.0,198.22953750000002,100.84487289944445,24.866736111111113,201.7869486111111,102.92550570333331,28.49354166666667,1.0
2664,32000.0,29.0,7.0,202.13919722222224,96.17967917944443,23.871666666666663,198.64916666666667,98.60724686444445,29.09763888888889,1.0
2665,32001.0,13.0,8.0,199.5478680555555,100.95310499055554,29.42548611111111,198.6198861111111,96.77949160055555,25.33930555555556,1.0
2666,32002.0,12.0,30.0,243.94389305555558,126.67803977999999,34.99555555555556,243.95641666666668,121.20412932333335,33.52048611111111,1.0
2667,32003.0,5.0,1.0,201.76172499999998,97.42078879,28.645972222222227,200.47673194444448,99.97063731833333,27.90041666666667,1.0
2668,32004.0,15.0,7.0,199.46408333333335,98.81095377166668,31.270138888888894,199.83626388888888,101.74194557777777,30.741527777777776,1.0
2669,32005.0,9.0,16.0,201.47368194444445,104.3977582372222,26.429791666666663,200.9191152777778,99.55994756166663,28.609930555555557,1.0
2670,32006.0,8.0,27.0,199.30321666666666,96.67475594777778,26.896736111111114,199.61948194444443,99.99136395277777,28.73354166666667,0.0
2671,32007.0,25.0,14.0,202.36585694444443,99.17543384333332,24.44652777777778,202.18823333333336,102.86427078333334,27.384999999999998,1.0
2672,32008.0,22.0,2.0,202.8902611111111,101.88794550277778,24.45958333333333,197.32748472222224,99.81424257666667,26.384444444444448,1.0
2673,32009.0,29.0,10.0,202.60168888888887,101.75234039444446,24.550555555555558,200.3103972222222,99.80564322833334,28.24840277777778,0.0
2674,32010.0,11.0,19.0,198.82361527777778,99.66222625777779,27.74861111111111,200.24513333333334,101.45778908944445,27.017361111111107,1.0
2675,32011.0,29.0,12.0,221.21336249999996,111.24888740388887,27.05305555555556,220.52244722222224,108.6011386022222,31.58277777777778,1.0
2676,32012.0,21.0,26.0,200.96832777777777,101.99148417666666,25.48611111111111,198.1595111111111,98.77743836277779,27.690694444444446,1.0
2677,32013.0,4.0,9.0,202.11785416666666,98.3081911388889,25.740347222222223,201.3914847222222,103.72943452444446,26.48736111111111,1.0
2678,32014.0,29.0,20.0,201.0298875,100.02235940611112,24.355208333333334,201.52024861111113,101.78084739166667,28.232152777777777,1.0
2679,32015.0,8.0,18.0,219.89291527777777,106.06606331333333,28.845555555555553,224.6485361111111,107.21456455722222,29.828194444444442,1.0
2680,32016.0,4.0,2.0,201.57334166666666,98.03030304,25.918124999999996,197.02268472222224,99.53959892055555,26.38875,0.0
2681,32017.0,8.0,11.0,198.95767083333334,96.16103150833334,26.385,198.93597499999998,97.69858239055554,28.63979166666667,1.0
2682,32018.0,2.0,6.0,198.501,100.499260995,26.239722222222223,201.69152222222226,106.70055662277778,29.19354166666667,0.0
2683,32019.0,3.0,16.0,201.2932361111111,101.85077615833333,29.404374999999998,201.48532361111108,100.66132563666666,29.40083333333333,0.0
2684,32020.0,18.0,26.0,203.29066388888893,98.12820331333333,26.630347222222223,199.07179444444446,99.81534505722222,27.53826388888889,1.0
2685,32021.0,13.0,21.0,199.19403194444445,99.87875343888891,29.751458333333336,201.2122736111111,103.33184853666667,25.950972222222227,0.0
2686,32022.0,23.0,15.0,201.30858194444443,99.71649980055554,23.06368055555556,199.29757222222221,99.389661565,31.690972222222218,0.0
2687,32023.0,6.0,20.0,200.13189166666666,103.81070309111111,27.892083333333332,201.9935,101.23052059777775,27.05388888888889,1.0
2688,32024.0,27.0,8.0,200.7536625,102.37083198611113,29.333541666666665,199.73166527777778,98.314648525,26.441736111111112,1.0
